0.057576,-0.083667,9.8602,-0.051781,0.067377,0.096868
-0.1237,0.15041,9.9229,0.047852,0.075452,0.0099604
-0.1259,0.40858,9.792,-0.039848,-0.10334,0.038909
0.021942,-0.13574,9.8906,-0.16026,0.10145,-0.17177
0.036545,-0.014328,9.8789,0.0082377,-0.06888,-0.04058
-0.1051,0.047805,9.66,0.058239,-0.0019234,0.090851
0.018235,-0.18425,9.9268,0.0099072,-0.11084,-0.02203
0.010551,-0.069495,9.8328,-0.15836,0.065942,-0.072398
0.045965,-0.13743,9.9816,-0.13625,-0.063559,-0.040037
0.22485,0.082258,9.688,9.6464e-05,-0.11054,-0.023456
-0.10364,0.098517,9.5108,0.023088,-0.20246,0.002677
-0.030599,-0.20375,9.6468,0.13332,0.0084845,-0.086027
0.22377,0.12492,9.7983,-0.058935,-0.063427,0.068911
0.012124,-0.01385,9.9714,0.076754,-0.033271,0.073334
0.074681,-0.014795,9.8763,0.044423,0.023612,0.029624
0.065213,-0.0034864,9.6633,0.10092,-0.10821,-0.20358
0.14331,-0.0099661,9.7508,-0.014535,-0.062029,0.075325
0.084816,0.069013,9.7417,-0.1562,-0.029198,0.14742
-0.25854,0.34324,9.8466,0.10063,-0.039232,0.10202
0.10855,0.066877,9.6987,0.16306,0.028063,0.16916
0.023469,0.2117,9.737,0.091424,-0.039204,-0.056569
0.07653,-0.14687,9.9976,-0.10894,0.089791,0.15841
0.10623,-0.010028,10.013,-0.085596,0.10462,-0.051175
-0.058504,-0.017807,9.8107,-0.010362,-0.01636,-0.053578
0.19019,0.0094153,9.9054,-0.04222,-0.044535,-0.16029
0.049166,0.10451,9.7,-0.10832,-0.10018,0.0081063
-0.068682,-0.015708,9.8123,0.10469,-0.087605,-0.15262
0.039708,0.041379,9.6373,-0.069694,-0.020123,-0.219
-0.14841,0.12134,9.7552,0.084185,0.13548,0.10915
-0.23727,-0.17646,9.7308,-0.046178,0.024906,-0.0025129
0.054614,-0.34188,9.7806,-0.024537,-0.078029,0.12386
-0.029257,0.10366,9.935,-0.024303,0.034949,-0.10802
-0.013232,0.10302,9.4802,-0.057549,-0.17304,0.12073
-0.09995,0.037995,9.9339,-0.051336,-0.091111,0.048567
-0.00085358,-0.029071,9.8686,-0.068044,-0.087498,-0.042745
-0.056924,-0.0045113,9.8746,-0.21542,-0.22551,0.022612
-0.031,-0.056976,9.8907,0.020428,-0.079812,0.0037857
-0.027808,-0.30041,9.7646,-0.012432,-0.02392,0.019331
0.008498,-0.049739,9.7052,-0.15557,-0.050603,-0.075498
-0.13061,-0.02676,9.6773,-0.10814,-0.075929,-0.071585
-0.053049,-0.0025001,10.102,-0.033314,0.11975,0.1741
0.081012,0.23639,9.8364,-0.052913,-0.16511,-0.12715
0.12484,0.14518,9.9853,0.11535,0.017196,-0.072688
-0.046368,-0.14679,9.8187,0.061291,-0.17301,-0.14397
0.030608,-0.010347,9.7733,-0.099853,0.083205,-0.037351
-0.04931,-0.006856,9.9542,-0.23699,0.10125,-0.20322
0.027035,-0.094532,9.7791,-0.070106,0.045315,0.034583
-0.051797,0.14377,9.8108,0.089199,-0.052647,-0.02683
-0.014891,0.12515,10.038,0.028572,0.03751,0.026828
0.079943,0.036131,9.9739,0.02669,0.018798,-0.0058499
0.073645,0.0079243,9.8683,0.14579,-0.12787,-0.013786
-0.00040599,0.11817,9.6698,0.076357,0.044735,0.12264
-0.17514,0.0091137,9.922,-0.018762,0.079708,0.14697
0.16009,-0.14196,9.6732,-0.064297,-0.062027,-0.027998
-0.033163,0.20997,9.9813,-0.086844,-0.05314,0.066055
-0.013699,0.22725,9.8722,-0.017901,-0.080538,-0.25405
0.10781,0.053431,9.822,0.072429,-0.07703,0.1585
-0.14148,-0.17324,9.7658,-0.020768,0.21231,0.076371
-0.018275,-0.10389,9.7593,0.047895,0.1755,0.013302
0.18649,0.10151,9.9085,-0.24921,-0.023426,-0.099934
-0.14257,0.20599,9.8724,-0.064367,-0.082326,0.036204
0.2852,-0.20734,9.9025,0.05784,0.034684,-0.069644
0.14342,-0.1364,9.8756,-0.092361,-0.031364,-0.032916
0.27596,0.17396,9.981,0.038217,-0.14643,0.01941
-0.046334,0.1703,9.6179,-0.0020021,0.15983,0.071782
0.1259,-0.087831,10.025,-0.039235,0.045393,0.054602
0.15018,0.036158,9.7879,0.056257,-0.0841,-0.053151
0.08042,-0.099635,9.6356,-0.016732,-0.13671,-0.021142
0.026354,0.25532,9.6796,0.0081423,0.075727,-0.02074
-0.1463,-0.029939,9.9356,0.11793,0.073055,-0.091609
0.10691,-0.32003,9.9239,-0.087485,-0.032899,-0.010342
-0.15026,-0.15558,9.9732,-0.020966,0.011635,0.061726
-0.04793,0.086105,9.9459,0.04253,-0.080511,-0.0082372
-0.016148,-0.018691,9.5062,0.054552,0.064512,-0.085069
0.10682,-0.13363,9.7911,0.20317,0.041133,0.16501
-0.006809,-0.096898,9.699,-0.0034668,0.13568,0.0018597
-0.1332,0.066216,9.9185,0.1073,-0.043888,-0.18848
-0.0092668,-0.17792,9.582,0.0093685,-0.073226,0.026073
-0.011486,-0.0024475,10.02,0.15104,0.015893,0.12066
0.081229,-0.13944,9.9827,-0.057309,0.23605,0.10536
-0.10347,0.086449,9.9033,-0.056034,0.11769,-0.1498
-0.21698,0.059573,9.7582,0.14796,-0.012724,0.20622
0.0081675,0.0905,9.8583,-0.074098,-0.10598,0.027843
-0.050845,0.012899,9.8066,-0.14859,-0.022964,-0.12889
-0.10907,0.11907,9.7776,0.12489,-0.10507,0.22787
0.23204,-0.15047,9.8268,-0.054948,0.056566,0.18719
-0.0065384,-0.116,9.8668,-0.014473,-0.097326,-0.023732
0.056295,-0.32235,9.8948,-0.068578,0.0050336,0.026398
-0.070848,0.14353,9.8294,0.038824,0.028569,0.14149
-0.0030621,-0.00094474,9.5876,-0.065695,-0.033999,0.0051782
0.042453,0.30786,9.7401,-0.017157,-0.082169,-0.064089
0.021862,0.12692,9.9255,0.077938,-0.030921,-0.099579
-0.017191,0.07804,9.7714,-0.069101,-0.14501,-0.013716
-0.14375,-0.18149,9.9418,0.044937,0.060257,-0.047086
-0.031354,-0.17788,9.793,0.021966,-0.054994,-0.075873
0.075206,0.098093,9.8026,0.10238,-0.11234,-0.022331
0.073606,0.1506,9.8106,-0.21833,0.011667,-0.055753
0.12646,-0.010077,9.9451,0.11984,0.05437,0.11793
-0.016588,-0.11933,9.9642,0.10156,0.049329,-0.067868
0.14094,-0.25069,9.9746,-0.16327,-0.066354,-0.022865
-0.03515,-0.15569,9.9007,0.084637,0.11252,-0.1373
-0.18228,0.19553,9.8601,-0.080553,-0.11846,-0.1555
-0.01744,0.14806,9.8976,-0.099285,-0.081353,-0.014078
0.10645,0.099308,9.8612,-0.142,0.016572,0.21503
-0.14561,0.22279,9.7781,0.010522,-0.040345,-0.013659
-0.23715,0.19346,9.7537,0.078726,-0.14686,-0.066389
-0.23194,-0.16145,9.6705,0.083765,0.13184,0.098355
-0.13523,0.17487,9.7076,-0.16342,0.042027,0.047155
0.068947,-0.3176,9.8733,-0.07496,-0.0057334,0.02607
0.015024,-0.05814,9.7057,-0.01895,0.31331,-0.074655
0.20295,-0.14807,9.5356,-0.04174,-0.059263,-0.041188
0.081654,-0.01175,10.047,-0.031348,0.027734,-0.023623
-0.096842,0.034271,9.9346,-0.094795,0.21165,0.02255
-0.12023,0.19161,9.8179,-0.11029,0.082745,-0.13019
-0.11921,0.11615,9.7326,-0.029569,0.25275,-0.16135
0.041274,0.22993,9.843,0.082916,-0.027032,-0.061207
0.018995,0.12333,9.7455,0.044295,-0.17046,0.00609
0.037711,0.075431,9.6985,0.18462,-0.18132,-0.13823
0.0099902,-0.16165,9.6194,-0.008751,-0.068993,0.16752
-0.1103,-0.019417,9.9803,-0.1243,-0.21454,-0.03413
0.010841,0.0084218,9.8478,0.034706,0.059975,-0.155
0.026471,0.27383,9.7119,-0.1002,-0.11396,0.22509
0.044539,-0.0064047,9.552,0.095456,-0.080241,-0.10476
-0.07394,0.13943,9.8273,-0.068809,-0.056805,-0.11482
0.057998,0.14777,9.6219,0.013287,0.082141,0.012083
-0.05529,0.0020386,9.8622,-0.048591,0.03295,-0.12387
-0.13578,-0.074464,9.8457,0.16172,0.0074503,-0.028255
0.11576,0.23574,9.9485,0.067517,0.16033,0.15823
0.075106,0.095642,9.938,0.037087,-0.030584,0.12345
0.077631,-0.097018,9.7913,0.1624,-0.032017,-0.12653
0.1729,0.087166,9.8488,0.10938,-0.03477,-0.1194
-0.19821,-0.012794,9.764,0.074717,-0.0072261,-0.1379
0.020912,-0.21861,9.8157,-0.01766,0.049751,-0.081509
-0.15354,0.13792,9.8262,-0.08074,-0.076159,0.15509
-0.071029,-0.083734,9.8341,0.052446,0.025412,-0.00012056
-0.13704,-0.094324,9.9694,-0.16554,-0.0075394,-0.055885
0.1656,0.036451,9.8532,-0.057107,0.0063483,0.052268
-0.03874,0.03705,9.935,-0.049094,-0.16054,0.07708
0.064703,-0.2068,9.6707,-0.086177,0.043308,0.016082
-0.023662,-0.1551,9.8269,-0.0074351,-0.017103,0.053721
0.056834,-0.11062,9.8723,0.0041293,-0.11929,0.026305
0.24453,-0.22453,10.025,0.16109,-0.08884,0.055828
-0.037724,0.07962,9.8038,0.26345,0.15019,-0.030813
0.28365,0.036908,9.6526,0.016799,-0.15222,0.02795
-0.071383,-0.14973,9.9771,0.012355,-0.012848,-0.054314
-0.0079855,0.010449,9.733,0.019428,-0.024134,-0.078091
-0.043887,-0.042618,9.7792,0.10256,0.018962,-0.0063494
0.0066502,0.051178,9.5375,0.16053,-0.0029802,-0.099893
0.12633,0.17831,9.8795,-0.050791,-0.032455,-0.036036
0.15034,-0.10361,10.181,-0.18723,0.10597,0.063773
0.1273,0.010292,9.7292,0.0041558,-0.0037712,0.0026838
-0.14079,0.43916,9.8226,-0.15952,-0.079328,-0.093661
0.053906,-0.057423,9.7862,8.1933e-05,0.022267,0.082057
-0.14618,-0.073155,9.8494,-0.022339,-0.17355,0.06572
-0.038247,-0.13821,9.8925,0.023554,-0.15196,0.098808
0.032929,-0.17765,9.8154,0.0016711,0.035568,0.014793
-0.054687,0.58196,9.7924,-0.19992,-0.065032,-0.13254
-0.18415,0.013536,9.9212,0.058327,0.026276,0.12097
-0.05687,-0.17866,9.9029,-0.050897,-0.29329,0.2769
-0.10417,-0.21034,9.588,-0.10974,0.089554,0.066228
0.026098,0.097955,9.7324,0.029491,-0.097214,-0.00055126
0.027455,-0.11927,9.8477,-0.25401,0.23568,0.044079
-0.14037,-0.1441,9.5457,-0.13605,0.23641,-0.10793
0.12047,0.14223,9.8599,-0.031099,-0.152,0.0024304
0.013781,-0.034145,9.7645,0.076222,-0.14153,-0.10913
0.041034,0.0093663,9.9091,0.0067511,0.047666,0.021681
0.14164,-0.10283,9.8644,-0.17396,0.1921,-0.11089
-0.052386,-0.16737,9.8636,-0.07773,0.11139,0.039863
-0.30677,-0.080945,9.8213,0.080158,0.1164,-0.00035968
0.024392,-0.014058,9.8921,-0.029802,-0.14275,-0.13786
-0.027753,0.067814,9.8699,-0.21688,-0.0465,0.082962
0.060777,0.0024229,9.6597,0.12822,0.1694,0.072998
0.042645,0.14827,10.233,0.057597,0.0024163,-0.11011
-0.041714,0.071387,9.9502,0.060065,0.13305,0.11665
-0.046028,-0.362,9.742,-0.17121,0.14814,-0.0015074
-0.093553,0.067728,9.8429,0.1502,0.082377,-0.062256
0.15029,0.059318,9.9364,-0.086534,-0.02479,-0.057477
-0.12678,0.0019575,9.8923,0.068171,-0.10152,-0.0016791
-0.091496,0.063431,9.9087,0.11722,-0.0044001,0.24674
-0.090675,-0.049403,9.6866,0.14585,0.055982,0.23641
-0.16415,0.06663,9.4719,-0.12278,0.040417,0.022059
0.040595,0.11943,9.6625,-0.075439,0.0097989,-0.11346
-0.04101,0.076276,10.118,-0.029284,-0.014283,-0.116
-0.017297,0.082285,9.6618,-0.25143,0.062674,0.073733
-0.14348,0.18385,9.8338,-0.10579,-0.15766,0.13991
0.012103,-0.21783,9.7622,0.0082149,-0.030639,-0.22562
-0.11923,0.16375,10.006,0.050607,0.0016263,-0.079681
-0.11261,0.073789,9.7185,0.034358,-0.051214,-0.068552
0.069328,0.08683,9.7676,0.032113,-0.012271,-0.0029242
0.13498,0.16745,9.6913,0.10297,0.044336,0.15117
0.094282,-0.27101,9.8942,-0.095557,0.090801,0.036908
-0.039355,0.15696,9.8103,0.030302,-0.17962,0.048135
-0.12299,-0.24543,9.813,0.045901,-0.012009,0.14158
-0.074248,0.05006,9.613,0.06367,0.023085,0.018935
0.11339,0.0056918,9.7952,-0.044404,0.14572,-0.033759
-0.041242,0.063853,9.5785,-0.11017,0.019219,0.047948
0.063026,0.025289,9.7297,0.011341,-0.058306,0.047612
0.0028114,0.1494,9.7039,0.12569,0.024888,0.069399
0.11116,-0.053066,9.9625,0.18693,0.001335,0.060198
-0.10939,-0.16369,9.9249,-0.027076,-0.01967,0.014274
0.079215,0.17328,9.6854,0.077101,-0.063224,-0.031828
-0.014747,-0.052855,9.6727,0.022933,0.1063,0.070965
0.10144,0.0666,9.9707,0.017644,0.078137,-0.030088
-0.2545,-0.048833,9.6017,-0.024045,0.11024,0.14812
0.20321,-0.14548,9.9911,0.10182,0.053857,0.058146
0.0096501,-0.16969,9.696,-0.12519,0.019018,0.023092
-0.0068378,-0.16059,9.9381,0.1643,0.018546,-0.04027
0.066821,0.087971,9.8108,-0.013975,0.022425,0.10815
0.080737,-0.12102,10.049,0.0077618,-0.047689,0.21525
0.047814,0.14008,9.9394,-0.15243,-0.19613,-0.041761
0.023281,0.030253,9.7234,0.013766,-0.064916,0.039828
-0.068553,0.044824,10.073,0.10026,0.00090094,-0.096849
-0.058547,-0.0095214,9.8684,0.049807,0.14948,-0.20741
-0.14727,0.11752,9.8258,-0.073319,-0.17511,0.18714
-0.057196,-0.056193,9.855,0.068216,-0.1043,0.0069291
0.26551,-0.28082,9.8101,0.30294,-0.19742,0.01495
-0.22268,-0.079853,9.6514,0.042509,0.084462,-0.043293
0.090602,-0.32782,9.767,0.041306,-0.081337,0.011049
0.020032,-0.056856,9.8538,0.13227,0.15368,0.080072
-0.077598,-0.12304,9.9741,0.056628,0.028632,-0.16966
-0.12371,0.14553,9.9563,0.026903,-0.055698,0.12232
-0.051645,-0.052171,9.8033,-0.0014828,0.22377,0.2371
0.079094,0.035104,9.7629,0.14668,0.038658,0.095259
-0.024821,0.21802,9.9162,-0.10481,-0.034973,0.056507
0.075505,-0.091468,9.5816,-0.17409,0.075541,0.025018
-0.005258,-0.093593,9.804,0.067032,-0.025428,-0.072362
-0.094093,-0.10748,9.9329,0.06099,-0.032034,-0.065968
0.03658,-0.028682,9.8155,-0.072098,-0.00065552,0.015019
-0.11926,0.14503,9.6677,-0.12414,0.011223,0.04638
0.08593,0.0027281,9.9512,-0.07386,0.054661,0.11269
-0.094512,0.038265,9.7436,0.050967,0.054714,0.041999
0.2003,-0.14863,9.5998,-0.044888,0.058906,0.059264
-0.16333,0.18234,9.7953,-0.067231,0.14437,-0.095176
-0.01157,-0.04536,9.7752,-0.010217,0.085045,0.034047
-0.029234,-0.020607,9.8032,0.083655,-0.11882,0.066178
-0.11259,-0.11924,9.7098,-0.060191,0.08246,0.051292
0.002693,-0.11653,9.8857,-0.0045132,0.036701,-0.13222
-0.03661,-0.050894,9.8123,0.09122,-0.074261,-0.11788
0.13892,-0.039091,9.9264,0.06554,-0.03891,-0.13284
-0.10703,-0.052844,9.8927,0.11679,-0.016908,0.0016836
0.024071,-0.018714,9.912,-0.084913,-0.10984,0.10333
-0.12219,-0.016841,9.7167,-0.24571,0.10055,-0.045839
-0.054133,0.095363,9.5639,0.10446,0.11046,-0.064952
0.060793,-0.026204,9.6433,-0.12362,-0.021814,0.16808
0.072995,0.047084,9.7382,0.19155,-0.035994,-0.022957
-0.092925,0.0032231,9.6412,0.054631,-0.063944,0.14896
0.087569,-0.02335,9.8198,-0.093648,0.053256,-0.048573
0.0065942,0.0085067,9.7365,-0.17924,-0.079315,-0.062608
-0.018216,0.15381,9.9075,0.11065,0.12819,0.038935
-0.082213,0.049721,9.6987,0.11252,0.10578,0.0025471
-0.065667,0.22944,10.037,0.056298,-0.22846,0.062398
0.16063,-0.11528,9.7761,-0.1235,0.063549,-0.04342
0.030307,0.016572,9.9718,-0.082735,0.024775,0.088012
0.15456,-0.034939,9.7865,0.063121,-0.041141,0.084183
0.061107,0.059186,9.7676,0.14,-0.10467,-0.089163
0.025502,0.19358,9.5885,0.037436,0.20029,-0.019465
-0.037804,0.19931,9.824,0.026676,0.12566,-0.010596
0.048501,0.013084,9.8367,0.044841,0.011243,0.0060943
-0.21917,-0.011087,9.763,0.16119,0.036494,0.02634
0.070865,0.13756,9.7571,0.030074,0.026525,0.11649
0.13015,-0.013723,9.7751,-0.0050302,-0.029273,0.21762
0.031261,-0.0057183,9.806,-0.046797,0.19396,-0.056477
-0.021648,-0.13198,9.8789,0.048069,-0.11369,0.03478
-0.080709,0.0088009,9.807,0.0069419,0.034889,-0.04272
-0.012721,-0.15661,9.9758,-0.054696,-0.038626,-0.032321
-0.076011,0.0039114,9.6502,-0.040248,0.15576,-0.0087021
-0.10394,0.09335,9.6464,-0.10657,0.073016,-0.086946
0.078688,-0.047603,9.7823,-0.30701,0.064169,0.11273
0.089062,0.2904,9.8003,-0.031248,-0.1985,-0.25052
0.12136,-0.15761,10.011,-0.017645,0.045636,-0.044835
0.030614,-0.11175,9.7042,-0.12174,0.19215,0.018044
-0.027776,-0.15185,9.8133,0.029995,-0.11259,0.040281
-0.053964,-0.18216,9.8085,-0.072331,0.041123,0.10079
0.10336,0.1126,9.7146,-0.04864,-0.063379,-0.044877
0.21489,-0.11318,9.8091,0.058724,-0.13103,0.041657
0.072934,0.15586,9.6767,-0.061312,-0.18618,-0.0099417
-0.062141,-0.030488,9.7014,0.20208,-0.08285,0.070553
-0.07016,0.16917,9.8071,-0.16118,0.032463,-0.10868
-0.068285,-0.034195,9.9224,0.031976,-0.032468,0.086874
0.03775,-0.09967,9.9288,-0.037545,0.10966,-0.066584
0.12284,0.017525,9.8174,0.18423,0.033463,0.05121
0.012438,-0.037049,10.008,0.041576,0.14566,0.072013
-0.027537,0.10128,9.7725,-0.01146,-0.048768,0.055437
-0.10492,-0.016372,9.8482,0.035902,0.18345,0.14025
-0.090732,0.087286,9.9502,0.041337,0.0067998,0.067127
-0.11002,-0.086644,9.914,-0.021692,-0.0079383,0.032982
-0.063296,0.21491,9.9642,0.13141,0.089231,0.13143
0.10206,0.051882,9.8039,-0.11856,-0.051092,-0.18079
-0.036909,-0.20558,9.9971,0.038786,-0.091393,-0.065433
0.10177,-0.096023,9.5388,-0.032011,0.082856,0.000545
0.017448,0.19751,9.7855,-0.18601,0.16875,0.0218
0.014085,-0.10305,9.7661,-0.11216,-0.031791,-0.177
-0.047727,0.047869,9.7894,0.057856,0.25505,0.0018533
-0.013844,0.32193,9.7184,0.11053,0.011168,-0.10529
0.083225,0.29105,9.6986,0.0015185,0.01188,-0.0099169
0.1342,-0.15729,9.6552,-0.026524,-0.017073,-0.12172
-0.025849,0.068133,9.8306,-0.093852,-0.0072512,-0.028614
-0.065482,0.14148,9.7324,-0.0049625,0.015977,-0.0025051
0.15607,-0.17978,9.8589,-0.09323,-0.16632,0.1096
0.079464,-0.43554,9.9837,0.087878,0.079474,0.023524
0.23371,-0.051436,9.7822,0.0098448,-0.026771,0.099945
0.10998,0.052885,9.9122,-0.1171,0.077411,-0.02766
-0.078603,-0.12416,9.9365,-0.0034879,-0.013239,-0.11239
-0.089526,0.083297,9.6042,0.026097,0.13866,-0.042734
0.11179,0.01211,9.8487,-0.048918,0.0027523,0.059496
0.17431,-0.0098282,9.7636,-0.13771,0.01651,-0.18339
-0.1999,0.015581,10.052,0.10743,0.12907,0.2871
-0.015222,-0.043881,9.7656,-0.071269,0.07752,-0.020687
0.028939,-0.10662,9.8535,-0.1742,-0.030964,0.10354
0.037763,0.10923,9.812,-0.14192,-0.050003,-0.11055
0.13816,0.07182,9.9878,-0.092047,0.083715,0.15914
-6.4395e-05,0.10816,9.9708,-0.16603,0.075493,0.088091
0.053178,-0.36745,9.7074,0.040339,-0.075649,0.11133
0.019597,-0.22323,9.841,0.092326,-0.034032,-0.06673
-0.095374,0.14072,9.9884,-0.091254,0.035252,0.024675
-0.15297,0.17497,9.6668,0.10892,-0.014047,-0.039135
0.043708,0.011052,9.6296,0.054148,0.10729,0.034324
-0.022397,-0.071194,9.6471,-0.065001,0.049583,-0.10432
-0.029401,-0.10507,9.8745,-0.1093,-0.030661,-0.038749
0.14821,0.066755,9.6529,-0.12885,0.10135,0.036882
0.030274,-0.12748,10.024,-0.14706,0.2592,0.14348
-0.05868,0.09545,9.8759,0.056253,-0.0070207,0.017291
-0.13158,0.226,10.074,0.069907,-0.050606,-0.085615
-0.033334,-0.00035504,9.6462,0.062133,0.0147,0.14798
-0.031147,-0.12927,9.7411,-0.06997,-0.0093449,0.080079
-0.055651,0.061597,9.8659,0.12772,0.019512,-0.072277
-0.15439,-0.12443,10.041,-0.13997,-0.071388,-0.17502
-0.35548,-0.029185,9.7458,0.098182,-0.012597,0.11297
0.14833,-0.032328,9.7355,0.022977,-0.021812,-0.26304
-0.11968,0.09058,9.9048,-0.18964,0.0030706,-0.066959
0.095426,-0.025511,9.7996,0.058856,-0.10143,-0.0066867
-0.043693,-0.0019902,9.7809,0.046213,-0.11274,-0.088109
-0.069224,-0.11354,9.6821,0.085805,-0.041795,-0.093406
0.27874,-0.32742,9.7284,-0.13716,0.14136,-0.088988
-0.067785,-0.048827,9.8706,-0.0079472,0.12129,0.11124
0.16185,-0.18151,9.7632,0.066725,0.036652,-0.20873
0.076569,0.19816,9.8373,-0.032729,-0.014787,0.18749
0.11522,0.24052,9.9476,0.079615,0.032221,-0.021738
-0.12846,0.047083,9.9298,0.14693,0.015416,0.086239
0.098826,0.21324,9.7106,0.069156,0.18164,0.034325
-0.017734,0.021308,9.8551,0.014896,0.039257,0.019158
-0.0036019,0.28098,9.7051,-0.045133,-0.16626,-0.13625
0.010045,0.038459,9.7986,-0.064987,0.051818,-0.066669
-0.12313,-0.095291,9.8023,-0.011197,0.12674,0.021117
-0.14411,0.17537,9.802,0.047617,-0.035037,0.12594
0.021118,0.0051564,9.9529,-0.00948,-0.1362,-0.078391
-0.017377,0.045861,9.7645,0.080433,0.13591,-0.080087
-0.14866,0.15866,10.018,-0.066015,0.12968,-0.043463
0.020886,-0.28427,9.7097,0.020062,-0.078403,-0.0012028
0.10214,-0.18828,10.055,-0.14462,-0.033323,-0.18723
-0.13376,0.11218,9.7778,-0.017579,0.012303,0.066791
0.0044321,0.055906,9.8262,0.049922,-0.043541,-0.099283
-0.015856,-0.10109,9.7252,-0.043565,-0.086083,-0.15493
0.067955,0.034379,9.6817,0.080411,-0.081323,0.03239
0.14644,0.096251,9.8685,0.020586,0.030372,-0.10204
0.026124,0.066806,9.565,-0.16668,-0.12327,-0.020033
-0.041447,-0.20848,9.828,-0.23577,0.23302,0.14861
-0.13463,-0.001682,9.7984,-0.052526,-0.030847,-0.095272
-0.10967,0.085945,9.581,0.11134,0.18223,-0.0088652
-0.041817,0.25293,9.9046,0.058334,0.24115,-0.19671
0.041893,-0.068194,9.7694,-0.11355,0.034025,0.019856
-0.12188,0.021561,9.8945,-0.12376,-0.04863,-0.034487
0.03307,0.041218,9.7015,-0.064694,-0.12094,-0.091271
-0.14553,0.05637,9.8463,-0.13666,-0.10465,-0.17198
-0.049336,0.017205,9.7061,-0.024948,0.10532,-0.10984
0.028046,0.010178,9.5474,0.036487,0.091744,0.031966
0.01521,0.013597,9.6813,-0.029722,-0.064441,0.12093
0.020975,-0.24841,9.6886,0.18546,-0.12268,0.16022
0.063271,-0.28804,10.125,0.049578,-0.05153,0.057169
-0.086863,0.15967,9.6633,-0.11243,-0.02946,0.051261
0.020592,-0.16801,9.8297,0.15619,0.088301,0.011458
0.097644,0.1038,9.9024,-0.26994,0.12563,0.066043
0.26641,-0.012847,9.6606,0.063806,-0.12782,0.1542
-0.14673,-0.15368,9.9129,-0.046148,-0.12753,0.023489
0.029055,0.064653,9.6766,0.052743,-0.0016182,-0.24864
0.019373,-0.23822,9.7972,-0.16882,-0.074458,0.095437
0.10297,0.058921,9.683,0.1232,-0.010044,0.028541
0.030461,0.18958,9.7976,-0.018049,0.069736,-0.058406
0.1575,0.21307,9.7399,0.044874,0.03114,0.13135
0.0076371,0.131,9.7554,0.056325,0.061668,0.13849
-0.029837,-0.15652,9.8165,-0.027726,0.13567,-0.033484
-0.0419,0.29865,9.6181,0.031124,0.12265,-0.019435
-0.22231,-0.060266,9.8171,0.095528,0.092907,0.013131
0.081605,-0.13582,9.8256,-0.048516,-0.038894,0.030059
0.013997,0.27633,9.9946,0.10424,-0.079421,-0.075764
0.14379,0.0079617,9.8617,0.082692,0.11173,-0.040855
0.21186,0.042886,10.009,0.01844,0.031792,-0.028228
0.094994,0.16966,9.6263,0.21281,-0.11261,0.031901
-0.19925,-0.039679,9.8153,0.027454,-0.091553,0.021778
-0.035089,-0.095618,9.7903,-0.018311,-0.10558,0.029566
-0.057689,-0.0592,9.9147,0.046658,0.11034,-0.28724
0.14992,0.33012,9.7264,-0.12975,-0.099774,0.066448
0.12658,0.0074039,9.8244,0.23564,-0.23072,0.11633
0.053312,-0.15544,9.7511,0.0065277,0.077224,-0.029533
-0.10127,-0.027307,9.6945,-0.060477,0.098233,-0.11106
0.051221,0.23095,9.964,-0.10618,0.089075,0.13419
0.0037228,0.048015,9.8231,-0.099755,-0.042724,-0.0034677
0.055693,0.17921,9.7032,0.019125,0.04261,0.16046
0.03804,-0.21809,9.6823,0.12803,-0.041131,-0.12067
0.054103,0.028555,9.723,0.1104,0.022988,-0.081153
0.0086996,-0.019925,9.604,0.037354,-0.080828,-0.086933
-0.054837,-0.12596,9.746,-0.01938,0.051023,-0.01793
0.0759,-0.11514,9.8159,-0.068465,0.0028141,0.08631
-0.17092,-0.039704,9.7614,0.032847,0.0075678,-0.18439
-0.016499,-0.13189,9.9749,0.19539,0.1034,-0.2111
0.12454,-0.25774,9.8356,0.042175,-0.02222,0.13238
0.01184,-0.29733,9.8672,-0.036555,-0.05593,-0.23235
-0.075667,-0.026585,9.7228,0.058957,0.15486,-0.03219
-0.20083,-0.26613,9.7238,-0.12337,-0.037219,-0.12901
0.07651,0.083414,9.7798,-0.15255,-0.016447,-0.06983
0.18447,0.12867,9.6736,-0.076946,0.038491,-0.13111
-0.1223,0.015295,9.7312,0.043063,-0.0093328,-0.013588
0.19876,-0.36963,9.9009,0.13828,-0.099585,0.01068
-0.12679,-0.059432,9.7371,0.12212,-0.024722,-0.049818
0.0073197,0.12206,9.6216,-0.15284,-0.04507,0.019636
0.031855,0.011565,9.6758,0.074374,-0.09603,-0.017498
-0.0039233,0.2212,9.8164,-0.018279,0.040583,0.024071
-0.071316,-0.016544,9.8448,0.067968,0.11787,-0.074283
0.11427,-0.012321,9.7186,0.1211,0.062043,-0.11847
-0.022633,-0.14287,9.8059,-0.047499,0.039112,0.10711
-0.078348,-0.12777,9.8456,0.080082,-0.0099072,0.0087924
-0.041067,-0.28439,9.8484,-0.00035758,-0.085208,-0.06996
-0.13134,-0.29215,9.6292,0.088885,-0.073598,-0.093771
-0.067903,0.087426,9.9924,-0.059562,-0.079956,-0.048208
0.025085,0.069907,9.803,-0.067575,0.074362,0.15929
0.13009,-0.064279,9.719,0.0033337,0.10752,0.046445
0.22254,0.014775,9.8132,0.0031322,-0.10107,-0.027478
-0.022151,-0.095159,9.6457,0.0438,-0.065102,-0.0012289
